39.003941 18.579346
39.059353 18.746634
39.108307 18.916466
39.150681 19.088762
39.186356 19.263437
39.215218 19.440397
39.237164 19.619545
39.252090 19.800774
39.259911 19.983973
39.260540 20.169022
39.253902 20.355797
39.239937 20.544167
39.218582 20.733994
39.189796 20.925131
39.153542 21.117428
39.109791 21.310726
39.058529 21.504862
38.999752 21.699665
38.933464 21.894957
38.859688 22.090555
38.778450 22.286270
38.689793 22.481909
38.593769 22.677273
38.490444 22.872156
38.379894 23.066351
38.262207 23.259645
38.137486 23.451822
38.005840 23.642662
37.867397 23.831942
37.722290 24.019438
37.570667 24.204924
37.412685 24.388170
37.248512 24.568953
37.078327 24.747042
36.902313 24.922209
36.720673 25.094229
36.533607 25.262878
36.341335 25.427937
36.144077 25.589184
35.942062 25.746407
35.735523 25.899393
35.524704 26.047939
35.309853 26.191847
35.091221 26.330921
34.869061 26.464977
34.643631 26.593838
34.415195 26.717329
34.184017 26.835291
33.950359 26.947571
33.714485 27.054024
33.476662 27.154516
33.237152 27.248922
32.996220 27.337132
32.754124 27.419039
32.511120 27.494555
32.267464 27.563597
32.023407 27.626097
31.779194 27.681995
31.535067 27.731247
31.291262 27.773817
31.048010 27.809681
30.805534 27.838825
30.564054 27.861250
30.323782 27.876965
30.084923 27.885990
29.847673 27.888359
29.612225 27.884111
29.378759 27.873299
29.147451 27.855982
28.918470 27.832233
28.691975 27.802132
28.468117 27.765766
28.247040 27.723232
28.028881 27.674635
27.813770 27.620085
27.601828 27.559700
27.393166 27.493607
27.187893 27.421936
26.986107 27.344822
26.787899 27.262407
26.593355 27.174837
26.402552 27.082262
26.215561 26.984835
26.032450 26.882711
25.853275 26.776052
25.678093 26.665020
25.506948 26.549776
25.339884 26.430487
25.176935 26.307318
25.018137 26.180435
24.863514 26.050007
24.713089 25.916201
24.566881 25.779184
24.424904 25.639122
24.287169 25.496181
23.000000 20.000000
23.000000 19.860001
23.003220 19.720980
23.009638 19.582996
23.019234 19.446104
23.031984 19.310356
23.047869 19.175802
23.066864 19.042490
23.088951 18.910465
23.114107 18.779774
23.142311 18.650457
23.173542 18.522558
23.207779 18.396114
23.245001 18.271164
23.285187 18.147743
23.328318 18.025885
23.374371 17.905622
23.423325 17.786987
23.475161 17.670008
23.529858 17.554714
23.587395 17.441133
23.647751 17.329290
23.710907 17.219210
23.776842 17.110916
23.845535 17.004433
23.916965 16.899780
23.991114 16.796978
24.067957 16.696047
24.147476 16.597006
24.229650 16.499872
24.314457 16.404663
24.401876 16.311394
24.491886 16.220081
24.584463 16.130739
24.679586 16.043383
24.777235 15.958025
24.877384 15.874680
24.980011 15.793360
25.085093 15.714077
25.192606 15.636844
25.302525 15.561671
25.414825 15.488571
25.529482 15.417553
25.646469 15.348628
25.765760 15.281807
25.887329 15.217100
26.011147 15.154517
26.137182 15.094068
26.265409 15.035762
26.395798 14.979609
26.528315 14.925620
26.662930 14.873803
26.799608 14.824168
26.938318 14.776725
27.079025 14.731483
27.221691 14.688453
27.366280 14.647644
27.512754 14.609066
27.661074 14.572730
27.811197 14.538646
27.963083 14.506824
28.116690 14.477274
28.271971 14.450008
28.428881 14.425038
28.587370 14.402375
28.747391 14.382030
28.908894 14.364015
29.071823 14.348342
29.236128 14.335024
29.401751 14.324074
29.568632 14.315504
29.736715 14.309329
29.905937 14.305562
30.076235 14.304216
30.247543 14.305306
30.419794 14.308847
30.592918 14.314855
30.766844 14.323342
30.941496 14.334326
31.116800 14.347821
31.292679 14.363845
31.469049 14.382413
31.645830 14.403542
31.822935 14.427247
32.000275 14.453547
32.177761 14.482457
32.355305 14.513996
32.532806 14.548181
32.710171 14.585029
32.887295 14.624557
33.064079 14.666782
33.240417 14.711722
33.416203 14.759395
33.591324 14.809815
33.765671 14.863002
33.939125 14.918971
34.111572 14.977738
34.282890 15.039320
34.452957 15.103732
34.621647 15.170988
34.788834 15.241103
34.954391 15.314091
35.118183 15.389963
35.280079 15.468732
35.439941 15.550408
35.597633 15.635002
35.753017 15.722521
35.905949 15.812973
36.056290 15.906363
36.203892 16.002697
36.348610 16.101976
36.490299 16.204201
36.628811 16.309370
36.763996 16.417482
36.895702 16.528530
37.023785 16.642506
37.148090 16.759399
37.268471 16.879198
37.384777 17.001884
37.496861 17.127439
37.604572 17.255842
37.707764 17.387066
37.806290 17.521082
37.900009 17.657856
37.988777 17.797354
38.072453 17.939533
38.150898 18.084349
38.223980 18.231752
38.291569 18.381689
38.353535 18.534101
38.409756 18.688927
38.460114 18.846096
38.504494 19.005537
38.542786 19.167170
38.574886 19.330910
38.600697 19.496670
38.620125 19.664354
38.633087 19.833864
38.639507 20.005093
38.639309 20.177927
38.632435 20.352251
38.618828 20.527941
38.598438 20.704868
38.571232 20.882898
38.537178 21.061890
38.496254 21.241699
38.448452 21.422174
38.393772 21.603159
38.332222 21.784491
38.263817 21.966003
38.188591 22.147526
38.106579 22.328882
38.017834 22.509893
37.922413 22.690374
37.820389 22.870136
37.711838 23.048990
37.596855 23.226740
37.475540 23.403191
37.348003 23.578142
37.214367 23.751394
37.074760 23.922745
36.929325 24.091993
36.778210 24.258934
36.621574 24.423367
36.459583 24.585087
36.292412 24.743896
36.120243 24.899595
35.943268 25.051987
35.761684 25.200878
35.575691 25.346077
35.385502 25.487398
35.191326 25.624660
34.993385 25.757687
34.791904 25.886305
34.587109 26.010349
34.379227 26.129662
34.168495 26.244089
33.955143 26.353487
33.739410 26.457718
33.521530 26.556654
33.301743 26.650173
33.080280 26.738165
32.857380 26.820526
32.633274 26.897163
32.408195 26.967991
32.182377 27.032934
31.956039 27.091930
31.729410 27.144924
31.502707 27.191870
31.276144 27.232731
31.049932 27.267485
30.824278 27.296114
30.599380 27.318613
30.375435 27.334988
30.152632 27.345251
29.931152 27.349424
29.711176 27.347542
29.492872 27.339643
29.276405 27.325779
29.061934 27.306005
28.849607 27.280390
28.639570 27.249006
28.431961 27.211935
28.226912 27.169266
28.024546 27.121092
27.824980 27.067514
27.628326 27.008642
27.434689 26.944586
27.244165 26.875465
27.056849 26.801401
26.872824 26.722521
26.692171 26.638954
26.514963 26.550837
26.341269 26.458305
26.171148 26.361502
26.004660 26.260567
25.841856 26.155647
25.682783 26.046888
25.527483 25.934439
25.375992 25.818447
25.228342 25.699062
25.084564 25.576435
24.944681 25.450716
24.808714 25.322054
24.676682 25.190599
24.548595 25.056501
24.424465 24.919909
24.304298 24.780966
24.188101 24.639820
24.075872 24.496616
23.967613 24.351496
23.863317 24.204597
23.762981 24.056061
23.666597 23.906023
23.574156 23.754616
23.485643 23.601973
23.401049 23.448221
23.320356 23.293488
23.243551 23.137896
23.170616 22.981565
23.101532 22.824615
23.036280 22.667160
22.974838 22.509312
22.917187 22.351181
22.863304 22.192871
22.813168 22.034487
22.766754 21.876129
22.724041 21.717894
22.685003 21.559875
22.649618 21.402164
22.617859 21.244850
22.589703 21.088018
22.565125 20.931749
22.544100 20.776125
22.526604 20.621220
22.512609 20.467110
22.502094 20.313864
22.495031 20.161552
22.491398 20.010241
22.491167 19.859991
22.494316 19.710865
22.500820 19.562922
22.510654 19.416216
22.523796 19.270802
22.540220 19.126730
22.559904 18.984049
22.582825 18.842806
22.608957 18.703045
22.638281 18.564810
22.670771 18.428141
22.706406 18.293077
22.745163 18.159655
22.787022 18.027910
22.831959 17.897875
22.879955 17.769583
22.930986 17.643063
22.985033 17.518343
23.042074 17.395452
23.102089 17.274416
23.165056 17.155258
23.230955 17.038004
23.299765 16.922672
23.371466 16.809286
23.446037 16.697865
23.523458 16.588427
23.603710 16.480991
23.686771 16.375574
23.772623 16.272192
23.861242 16.170858
23.952610 16.071589
24.046705 15.974398
24.143507 15.879297
24.242994 15.786301
24.345146 15.695418
24.449942 15.606663
24.557358 15.520045
24.667374 15.435575
24.779966 15.353263
24.895113 15.273118
25.012789 15.195150
25.132971 15.119369
25.255636 15.045782
25.380758 14.974400
25.508312 14.905230
25.638271 14.838280
25.770609 14.773560
25.905298 14.711077
26.042309 14.650839
26.181614 14.592855
26.323181 14.537134
26.466982 14.483684
26.612982 14.432512
26.761148 14.383629
26.911449 14.337043
27.063848 14.292762
27.218307 14.250796
27.374790 14.211155
27.533258 14.173847
27.693672 14.138884
27.855988 14.106275
28.020163 14.076031
28.186153 14.048162
28.353912 14.022681
28.523394 13.999599
28.694546 13.978927
28.867317 13.960678
29.041656 13.944865
29.217508 13.931501
29.394815 13.920600
29.573519 13.912175
29.753557 13.906241
29.934868 13.902814
30.117386 13.901908
30.301044 13.903540
30.485773 13.907725
30.671501 13.914481
30.858152 13.923824
31.045652 13.935773
31.233921 13.950345
31.422876 13.967559
31.612432 13.987433
31.802504 14.009987
31.993002 14.035240
32.183834 14.063212
32.374901 14.093925
32.566109 14.127397
32.757355 14.163649
32.948540 14.202703
33.139553 14.244579
33.330284 14.289301
33.520622 14.336888
33.710453 14.387363
33.899658 14.440747
34.088116 14.497062
34.275700 14.556328
34.462284 14.618567
34.647739 14.683799
34.831932 14.752046
35.014729 14.823326
35.195988 14.897661
35.375568 14.975069
35.553329 15.055569
35.729122 15.139177
35.902794 15.225911
36.074196 15.315786
36.243176 15.408817
36.409576 15.505017
36.573238 15.604398
36.734001 15.706969
36.891701 15.812740
37.046177 15.921717
37.197262 16.033903
37.344791 16.149303
37.488594 16.267918
37.628506 16.389742
37.764355 16.514771
37.895973 16.642998
38.023190 16.774410
38.145836 16.908995
38.263744 17.046732
38.376747 17.187601
38.484676 17.331577
38.587368 17.478630
38.684662 17.628725
38.776394 17.781824
38.862408 17.937885
38.942547 18.096859
39.016659 18.258692
39.084599 18.423325
39.146221 18.590693
39.201389 18.760727
39.249969 18.933352
39.291836 19.108484
39.326866 19.286037
39.354942 19.465916
39.375961 19.648018
39.389820 19.832237
39.396427 20.018459
39.395699 20.206562
39.387562 20.396418
39.371948 20.587891
39.348801 20.780840
39.318077 20.975117
39.279736 21.170565
39.233757 21.367022
39.180122 21.564320
39.118832 21.762283
39.049892 21.960730
38.973328 22.159472
38.889164 22.358316
38.797451 22.557064
38.698242 22.755508
38.591610 22.953442
38.477631 23.150648
38.356400 23.346910
38.228024 23.542007
38.092621 23.735712
37.950317 23.927795
37.801258 24.118029
37.645592 24.306179
37.483482 24.492014
37.315105 24.675299
37.140648 24.855801
36.960300 25.033287
36.774269 25.207527
36.582767 25.378290
36.386013 25.545349
36.184238 25.708483
35.977680 25.867470
35.766582 26.022097
35.551193 26.172155
35.331764 26.317442
35.108559 26.457760
34.881836 26.592920
34.651863 26.722742
34.418907 26.847054
34.183239 26.965689
33.945129 27.078493
33.704849 27.185322
33.462669 27.286039
33.218861 27.380522
32.973686 27.468657
32.727417 27.550341
32.480312 27.625483
32.232635 27.694002
31.984638 27.755833
31.736570 27.810919
31.488678 27.859215
31.241201 27.900688
30.994375 27.935318
30.748425 27.963097
30.503572 27.984024
30.260031 27.998116
30.018007 28.005396
29.777700 28.005899
29.539303 27.999674
29.302998 27.986774
29.068962 27.967268
28.837362 27.941229
28.608358 27.908743
28.382103 27.869904
28.158739 27.824814
27.938402 27.773581
27.721220 27.716322
27.507315 27.653162
27.296797 27.584232
27.089771 27.509666
26.886335 27.429607
26.686581 27.344200
26.490589 27.253597
26.298437 27.157953
26.110193 27.057426
25.925922 26.952179
25.745680 26.842373
25.569519 26.728176
25.397482 26.609758
25.229610 26.487286
25.065939 26.360931
24.906496 26.230865
24.751307 26.097258
24.600391 25.960281
24.453766 25.820107
24.311441 25.676903
24.173428 25.530838
24.039728 25.382080
23.910345 25.230797
23.785275 25.077150
23.664513 24.921303
23.548052 24.763414
23.435883 24.603642
23.327991 24.442141
23.224365 24.279062
23.124987 24.114555
23.029839 23.948767
22.938900 23.781839
22.852148 23.613913
22.769562 23.445124
22.691118 23.275604
22.616791 23.105486
22.546555 22.934893
22.480383 22.763948
22.418249 22.592772
22.360125 22.421478
22.305981 22.250181
22.255789 22.078987
22.209518 21.908003
22.167143 21.737329
22.128632 21.567064
22.093954 21.397303
22.063082 21.228134
22.035986 21.059649
22.012636 20.891930
21.993002 20.725058
21.977057 20.559113
21.964769 20.394169
21.956112 20.230297
21.951056 20.067566
21.949572 19.906044
21.951633 19.745792
21.957214 19.586870
21.966286 19.429337
21.978821 19.273247
21.994795 19.118652
22.014179 18.965603
22.036951 18.814146
22.063084 18.664328
22.092552 18.516190
22.125334 18.369774
22.161404 18.225119
22.200737 18.082260
22.243313 17.941233
22.289106 17.802069
22.338097 17.664799
22.390261 17.529453
22.445578 17.396059
22.504025 17.264643
22.565580 17.135227
22.630226 17.007837
22.697939 16.882494
22.768700 16.759216
22.842487 16.638025
22.919283 16.518938
22.999067 16.401972
23.081820 16.287142
23.167519 16.174465
23.256147 16.063953
23.347685 15.955621
23.442112 15.849479
23.539410 15.745540
23.639557 15.643814
23.742535 15.544312
23.848324 15.447044
23.956903 15.352019
24.068254 15.259246
24.182356 15.168732
24.299187 15.080485
24.418726 14.994514
24.540953 14.910826
24.665846 14.829427
24.793383 14.750324
24.923540 14.673525
25.056295 14.599035
25.191624 14.526862
25.329500 14.457011
25.469902 14.389490
25.612801 14.324305
25.758171 14.261461
25.905985 14.200967
26.056215 14.142828
26.208832 14.087051
26.363804 14.033645
26.521099 13.982615
26.680687 13.933971
26.842533 13.887720
27.006601 13.843870
27.172857 13.802430
27.341263 13.763409
27.511780 13.726815
27.684366 13.692660
27.858980 13.660954
28.035580 13.631705
28.214119 13.604927
28.394550 13.580630
28.576826 13.558827
28.760895 13.539531
28.946703 13.522754
29.134197 13.508511
29.323322 13.496815
29.514017 13.487681
29.706223 13.481127
29.899874 13.477166
30.094906 13.475817
30.291250 13.477096
30.488836 13.481021
30.687592 13.487611
30.887442 13.496884
31.088306 13.508862
31.290106 13.523564
31.492754 13.541011
31.696165 13.561224
31.900249 13.584226
32.104916 13.610039
32.310066 13.638687
32.515602 13.670194
32.721420 13.704582
32.927414 13.741879
33.133476 13.782106
33.339497 13.825293
33.545357 13.871462
33.750942 13.920641
33.956127 13.972857
34.160786 14.028135
34.364788 14.086503
34.568005 14.147987
34.770298 14.212615
34.971527 14.280414
35.171551 14.351409
35.370220 14.425628
35.567387 14.503097
35.762897 14.583841
35.956596 14.667887
36.148319 14.755258
36.337910 14.845978
36.525196 14.940070
36.710011 15.037557
36.892181 15.138459
37.071533 15.242796
37.247890 15.350586
37.421070 15.461845
37.590893 15.576589
37.757172 15.694829
37.919724 15.816576
38.078358 15.941839
38.232887 16.070623
38.383118 16.202930
38.528862 16.338762
38.669926 16.478113
38.806118 16.620977
38.937244 16.767344
39.063114 16.917198
39.183537 17.070520
39.298325 17.227287
39.407288 17.387472
39.510239 17.551041
39.606998 17.717955
39.697384 17.888170
39.781219 18.061638
39.858330 18.238302
39.928547 18.418102
39.991711 18.600967
40.047661 18.786823
40.096245 18.975588
40.137321 19.167170
40.170750 19.361473
40.196400 19.558393
40.214149 19.757818
40.223888 19.959627
40.225513 20.163692
40.218929 20.369877
40.204052 20.578035
40.180813 20.788015
40.149151 20.999655
40.109016 21.212784
40.060371 21.427225
40.003197 21.642792
39.937481 21.859289
39.863224 22.076515
39.780449 22.294260
39.689182 22.512308
39.589470 22.730434
39.481373 22.948408
39.364967 23.165991
39.240337 23.382940
39.107590 23.599007
38.966843 23.813936
38.818226 24.027472
38.661888 24.239351
38.497986 24.449310
38.326694 24.657080
38.148205 24.862392
37.962715 25.064976
37.770435 25.264561
37.571590 25.460876
37.366417 25.653656
37.155159 25.842632
36.938076 26.027540
36.715431 26.208120
36.487499 26.384119
36.254559 26.555286
36.016899 26.721378
35.774815 26.882158
35.528606 27.037397
35.278576 27.186876
35.025032 27.330385
34.768284 27.467722
34.508644 27.598696
34.246422 27.723129
33.981934 27.840853
33.715485 27.951714
33.447388 28.055569
33.177952 28.152287
32.907475 28.241753
32.636261 28.323864
32.364601 28.398533
32.092785 28.465685
31.821098 28.525257
31.549816 28.577204
31.279207 28.621492
31.009533 28.658106
30.741049 28.687037
30.474001 28.708296
30.208624 28.721903
29.945147 28.727896
29.683788 28.726320
29.424759 28.717237
29.168257 28.700718
28.914473 28.676846
28.663586 28.645716
28.415768 28.607433
28.171181 28.562113
27.929976 28.509878
27.692295 28.450863
27.458271 28.385206
27.228027 28.313059
27.001678 28.234575
26.779331 28.149920
26.561081 28.059258
26.347019 27.962765
26.137224 27.860617
25.931770 27.752996
25.730721 27.640091
25.534136 27.522087
25.342066 27.399178
25.154556 27.271553
24.971643 27.139410
24.793360 27.002943
24.619734 26.862349
24.450785 26.717821
24.286530 26.569559
24.126978 26.417755
23.972137 26.262604
23.822010 26.104296
23.676594 25.943024
23.535883 25.778975
23.399870 25.612337
23.268541 25.443293
23.141884 25.272022
23.019878 25.098703
22.902508 24.923512
22.789747 24.746616
22.681574 24.568188
22.577961 24.388388
22.478880 24.207376
22.384302 24.025311
22.294199 23.842340
